"time","tempDegC_total04_1","tempDegC_total04_2","tempDegC_total04_3","tempDegC_total04_4","tempDegC_total04_5","tempDegC_total04_6","tempDegC_total04_7","tempDegC_total04_8","tempDegC_total04_9","tempDegC_total04_10","tempDegC_total04_11","tempDegC_total04_12","tempDegC_total04_13","tempDegC_total04_14","tempDegC_total04_15","tempDegC_total04_16","tempDegC_total04_17","tempDegC_total04_18","tempDegC_total04_19","tempDegC_total04_20","tempDegC_total04_21","tempDegC_total04_22","tempDegC_total04_23","tempDegC_total04_24","tempDegC_total04_25"
2012-07-15 08:00:00,24.4254135083167,24.4275354054826,24.4275354054826,24.4196108401385,24.0771404593481,23.4537595836921,22.6243724970852,21.7154247855831,20.7923552343607,19.8629030176988,18.9190009386027,17.9545101920288,16.966933013464,15.9562248380128,14.9245479282222,13.875649541328,12.8143395942795,11.7455126144269,10.6733004684787,9.60070894764086,8.52941857448524,7.45991336061696,6.39177190438581,5.3239400426564,4.25658493139207
2012-07-15 09:00:00,24.4638469851753,24.452396844737,24.452396844737,24.4093768747444,24.0686664426114,23.4477141248874,22.6220417871121,21.7150194312939,20.7921680822624,19.8624438941936,18.9183288941973,17.9537404228436,16.9661483235745,15.9554950361437,14.923933870251,13.87519292609,12.8140551231455,11.7453881421853,10.6733035575801,9.60079629338178,8.52954528303937,7.46004022857203,6.39186993731382,5.323992133114,4.25658493225616
2012-07-15 10:00:00,24.5362215007959,24.5027165020674,24.4539543008895,24.4539543008895,24.0608107688929,23.4418976785035,22.6197238624808,21.7145846483127,20.7919732484074,19.8619894083714,18.9176616510259,17.9529737914749,16.9653661146545,15.954767352146,14.9233212726239,13.8747368243534,12.8137701621219,11.7452623380628,10.6733047622762,9.60088153078528,8.52966996329525,7.46016539175205,6.39196675824681,5.32404360060093,4.25658493312128
2012-07-15 11:00:00,24.6312509934827,24.5597556906825,24.504275798954,24.504275798954,24.0553304650771,23.4363312560599,22.6174197741917,21.7141207781583,20.7917698624325,19.8615389547229,18.9169990686244,17.9522103030063,16.9645863875365,15.9540417731446,14.9227101243439,13.8742812338492,12.8134847173052,11.7451352136948,10.6733040967287,9.60096467411226,8.52979262793279,7.46028886023169,6.39206237410129,5.32409444861683,4.25658493398731
2012-07-15 12:00:00,24.733553725632,24.6392458760458,24.5695881797414,24.5695881797414,24.0522021778466,23.4310377206133,22.6151228008599,21.7136251143585,20.7915560430786,19.8610915682052,18.9163408692193,17.9514499134271,16.9638091273978,15.9533182814893,14.9221004128177,13.873826151658,12.8131987944633,11.7450067805194,10.6733015749684,9.60104573753416,8.52991328957283,7.46041064404871,6.39215679177251,5.32414468065149,4.25658493485404
2012-07-15 13:00:00,24.8380892077263,24.726618056392,24.726618056392,24.5604536925738,24.0515987590625,23.4260127771,22.6128170859773,21.7130913387955,20.7913286901994,19.8606458545146,18.9156866143942,17.950692521397,16.9630343008226,15.9525968537505,14.9214921235265,13.8733715741025,12.812912399,11.7448770497649,10.6732972108899,9.60112473513134,8.53003196077643,7.46053075320356,6.39225001813418,5.32419430018464,4.25658493572109
2012-07-15 14:00:00,24.9432779674727,24.8476583538469,24.8476583538469,24.5573152009513,24.0506516201206,23.4211913401943,22.6104801449701,21.7125106554353,20.7910838693384,19.8602001254968,18.9150357529366,17.9499379847413,16.9622618614451,15.9518774626891,14.9208852407282,13.8729174969981,12.8126255360429,11.7447460324809,10.6732910182631,9.6012016808967,8.53014865404587,7.4606491976595,6.39234206003835,5.32424331068593,4.25658493658801
2012-07-15 15:00:00,25.050722758436,25.050722758436,24.8615763028558,24.5582347465847,24.0493908540591,23.4164904420814,22.6080965458536,21.711876970339,20.7908186075431,19.8597530225516,18.9143878374906,17.949186195373,16.9614917758114,15.9511600862211,14.9202797505805,13.8724639167427,12.8123382108237,11.7446137396699,10.6732830107786,9.60127658875146,8.53026338183004,7.46076598734427,6.39243292431586,5.32429171561502,4.25658493745451
2012-07-15 16:00:00,25.2417954471292,25.1115616092149,24.8805116284943,24.558788442095,24.0477867695739,23.411851002205,22.6056562456307,21.7111864503231,20.7905307460673,19.8593034654918,18.9137425069991,17.9484370729219,16.9607240210156,15.9504447065779,14.9196756408583,13.8720108302235,12.8120504286465,11.7444801822771,10.6732732020443,9.60134947254381,8.53037615652373,7.4608811321497,6.39252261777611,5.32433951842144,4.25658493832039
2012-07-15 17:00:00,25.4016548248925,25.1652405019328,24.8964758409943,24.5585196709389,24.0456684190907,23.4071943521752,22.6031408639273,21.7104326808622,20.7902172725151,19.8588500761333,18.9130992876165,17.9476904956488,16.9599585606609,15.9497313019701,14.9190728980776,13.8715582338268,12.8117621945464,11.7443453710722,10.6732616055439,9.60142034603453,8.53048699046252,7.46099464192974,6.39261114720619,5.32438672254431,4.25658493918535
2012-07-15 18:00:00,25.5226879745245,25.2072953538034,24.90829181423,24.5570148725126,24.0429239803034,23.4024641988335,22.600538771432,21.7096118308704,20.789876113303,19.8583917994484,18.9124578080166,17.9469463747831,16.9591953704591,15.9490198554294,14.9184715105656,13.8711061245063,12.8114735136613,11.7442093167779,10.6732482346822,9.60148922291243,8.53059589592792,7.46110652650206,6.39269851937135,5.32443333141238,4.25658494004926
2012-07-15 19:00:00,25.6028285232562,25.2340945020547,24.914775674347,24.5538651628053,24.0394412486166,23.3976065993455,22.597838272059,21.7087202490633,20.7895053053103,19.857927618024,18.9118177009975,17.9462046203377,16.9584344262812,15.9483103506538,14.9178714670309,13.8706544992942,12.8111843910641,11.744072030013,10.6732331027646,9.60155611678731,8.53070288514484,7.46121679564699,6.3927847410145,5.32447934844389,4.25658494091197
2012-07-15 20:00:00,25.6483833555226,25.2474128836048,24.9165231012978,24.5492693485436,24.0353148475466,23.3926408768315,22.5950521311433,21.7077628815609,20.7891059005851,19.8574575548583,18.9111789497121,17.9454652603977,16.9576757451859,15.9476027861408,14.9172727614479,13.8702033569934,12.8108948323492,11.7439335214946,10.6732162230679,9.60162104121417,8.53080797028972,7.46132545911021,6.39286981885702,5.32452477704679,4.25658494177369
2012-07-15 21:00:00,25.6597556175884,25.2531812457913,24.9158025902687,24.5439988802676,24.0308325769667,23.3876542154816,22.5922156789805,21.7067525527615,20.7886817104693,19.856982583537,18.9105418562115,17.9447284298666,16.9569193813244,15.9468971737176,14.9166753925464,13.8697526980032,12.8106048435733,11.7437938020187,10.6731976088326,9.60168400969075,8.53091116348963,7.46143252660228,6.39295375959851,5.32456962061866,4.25658494263492
2012-07-15 22:00:00,25.6212997866838,25.2544957956791,24.9142679817598,24.5386267660707,24.0262101448219,23.382710028808,22.5893552865157,21.7056990596246,20.7882355432245,19.8565033316569,18.9099065947254,17.9439942163222,16.9561653726682,15.9461935201414,14.9160793574694,13.8693025221378,12.8103144305049,11.7436528822009,10.6731772731746,9.60174503562661,8.5310124768114,7.46153800779469,6.39303656991529,5.32461388254611,4.25658494349599
2012-07-15 23:00:00,25.5307141180303,25.2516762334694,24.9126147690011,24.5334190243491,24.0215556576152,23.3778357893829,22.5864843166394,21.7046077687479,20.7877687240202,19.8560199178878,18.9092731564859,17.9432626411253,16.9554137344562,15.9454918248339,14.9154846510027,13.8688528283672,12.8100235985376,11.7435107724481,10.6731552290744,9.60180413233964,8.53111192226023,7.46164191231924,6.39311825646006,5.32465756620459,4.25658494435706
2012-07-16 00:00:00,25.3282350160453,25.3282350160453,24.9106645567154,24.5283556719213,24.0168785934552,23.3730262337792,22.5836043672683,21.7034800423165,20.7872812448686,19.8555320060249,18.9086413693129,17.9425336663014,16.9546644615274,15.9447920806757,14.9148912658582,13.8684036149223,12.8097323527289,11.7433674829716,10.6731314893825,9.60186131305765,8.53120951178012,7.46174424976801,6.39319882586182,5.32470067495834,4.25658494521812
2012-07-16 01:00:00,25.2403834334516,25.2403834334516,24.9115663556328,24.5234737178607,24.0121879427904,23.3682767325555,22.5807168315331,21.7023172058543,20.7867731295997,19.8550392759142,18.9080110602497,17.9418072505283,16.953917547511,15.944094280588,14.914299194943,13.8679548800815,12.8094406980732,11.7432230238824,10.673106066852,9.60191659092955,8.53130525725757,7.46184502969449,6.39327828472606,5.3247432121604,4.25658494607919
2012-07-16 02:00:00,25.1438520374738,25.0295923273535,25.0295923273535,24.5187404354811,24.0074920447842,23.3635832323921,22.577822926904,21.7011205456268,20.7862444312066,19.8545414233784,18.907382056023,17.9410833492955,16.953172984799,15.9433984174941,14.9137084313483,13.8675066221717,12.8091486395051,11.7430774051928,10.6730789741394,9.60196997902555,8.53139917052148,7.46194426161341,6.39335663963469,5.32478518115255,4.25658494694026
2012-07-16 03:00:00,24.9994769696515,24.9994769696515,25.0030918318563,24.5182884606554,24.0028687325715,23.3589433176377,22.5749237381526,21.6998913072174,20.7856952292917,19.8540381600787,18.9067541834745,17.9403619150678,16.9524307645238,15.9427044842835,14.9131189683379,13.8670588395694,12.8088561819014,11.7429306368179,10.673050223805,9.6020214903373,8.53149126334307,7.46204195500055,6.39343389714579,5.32482658526517,4.25658494780133
2012-07-16 04:00:00,24.9238173512205,24.9264103124575,24.9264103124575,24.5167197845532,23.998369081769,23.3543567966729,22.5720202833913,21.6986306957815,20.7851256276515,19.8535292133208,18.9061272699643,17.9396428974508,16.9516908765418,15.9420124737766,14.9125307993362,13.8666115307011,12.8085633300841,11.7427827285772,10.6730198283139,9.60207113777809,8.53158154743586,7.46213811929255,6.3935100637935,5.32486742781721,4.2565849486624
2012-07-16 05:00:00,24.8507640372358,24.8532767308358,24.8532767308358,24.5122939436998,23.9939186820473,23.3498231415212,22.5691135458649,21.6973398777138,20.7845357520363,19.8530143258118,18.9055011437478,17.9389262433575,16.9509533094228,15.9413223786909,14.9119439179157,13.8661646940432,12.8082700888227,11.7426336901965,10.6729878000367,9.60211893418308,8.53167003445552,7.46223276388681,6.39358514608783,5.32490771211605,4.25658494952347
2012-07-16 06:00:00,24.7862668983137,24.7885026605883,24.7885026605883,24.5055351971946,23.9894875158801,23.3453608545422,22.5662118194876,21.6960225066565,20.783926611025,19.8524935503697,18.9048757351715,17.9382119316556,16.9502180622339,15.9406341956417,14.9113583191641,13.865718328594,12.807976462998,11.7424835313647,10.6729541512691,9.60216489231598,8.53175673600215,7.46232589814204,6.3936591505148,5.32494744145753,4.25658495038462
2012-07-16 07:00:00,24.7404776754146,24.7404776754146,24.7438004650212,24.4977254635275,23.9852827946856,23.3410599247048,22.5633484196526,21.6946907824515,20.7833021605329,19.8519679545356,18.9042513174969,17.9375000553957,16.9494851725435,15.9399479346712,14.9107740029361,13.8652724349885,12.8076824579859,11.7423322618658,10.6729188942773,9.60220902488462,8.53184166362542,7.46241753137997,6.3937320835369,5.32498661912612,4.25658495124621
2012-07-16 08:00:00,24.7257063341933,24.7278105930112,24.7278105930112,24.490224364023,23.9814601683133,23.336982006613,22.5605471919285,21.6933536678641,20.7826652724605,19.8514382422083,18.9036280359701,17.9367906608362,16.9487546613179,15.9392636003726,14.9101909673936,13.8648270132919,12.8073880789048,11.7421798913227,10.6728820412108,9.60225134451099,8.53192482881425,7.46250767288163,6.39380395159175,5.32502524839436,4.25658495210847
2012-07-16 09:00:00,24.7585642785573,24.7438195348272,24.6175883931095,24.6175883931095,23.9780297899593,23.3331272871142,22.5578109165618,21.6920129542099,20.7820163962727,19.8509042986497,18.903005753456,17.9360836950067,16.9480265150325,15.9385811857724,14.9096092069192,13.8643820622922,12.8070933303765,11.7420264291163,10.6728436040747,9.60229186372178,8.5320062429934,7.46259633188608,6.39387476109156,5.32506333252268,4.25658495297137
2012-07-16 10:00:00,24.8254831570587,24.7401769550172,24.6730020038772,24.3337074634069,24.3337074634069,23.329566201042,22.5551431295992,21.6906703580574,20.7813559781177,19.8503660171754,18.9023843332652,17.9353791024204,16.9473007186725,15.9379006835762,14.9090287159534,13.863937580814,12.8067982169781,11.7418718845407,10.6728035947831,9.60233059496666,8.53208591752964,7.46268351759239,6.39394451842367,5.32510087475951,4.2565849538349
2012-07-16 11:00:00,24.8984619526021,24.7941579569938,24.5926748726343,24.4535830932271,23.9039626748449,23.9039626748449,22.5527157867977,21.6893290202254,20.7806840994302,19.8498231625981,18.9017635928217,17.9346768093855,16.9465772503538,15.9372220843085,14.9084494883569,13.8634935675038,12.8065027431705,11.7417162667805,10.6727620251516,9.60236755061565,8.53216386373073,7.46276923915914,6.39401322995035,5.32513787834119,4.25658495469897
2012-07-16 12:00:00,24.9809838159684,24.8066048374863,24.6325189923662,24.3080791869945,24.0932274167517,24.0932274167517,22.5676984856038,21.6882582677935,20.7800042910686,19.8492752958387,18.9011432563735,17.933976707695,16.9458560757494,15.9365453743924,14.9078715167519,13.8630500206086,12.8062069132254,11.741559584886,10.6727189068894,9.6024027429564,8.53224009284439,7.46285350570398,6.39408090200852,5.32517434649184,4.25658495556347
2012-07-16 13:00:00,25.0441549173689,24.8542763816194,24.5964323641707,24.3635106158658,24.2131668462551,24.2131668462551,22.5874423905428,21.6877784643852,20.7793280832934,19.8487219014552,18.9005229340774,17.9332786459694,16.9451371451062,15.9358705351159,14.9072947921678,13.8626069378578,12.8059107311879,11.7414018477622,10.6726742515954,9.602436184193,8.53231461605779,7.46293632630329,6.39414754090957,5.32521028242327,4.25658495642817
2012-07-16 14:00:00,25.0994357654141,24.8691240619275,24.6307089529871,24.4359017999302,24.3082718446971,24.3082718446971,22.6094323676766,21.6879536517051,20.7786716571598,19.8481627099887,18.8999021720272,17.9325824432304,16.9444203977408,15.9351975441394,14.9067193045494,13.862164316639,12.8056142009383,11.7412430641909,10.6726280707664,9.60246788644863,8.53238744449834,7.4630177099924,6.39421315293931,5.32524568933492,4.25658495729279
2012-07-16 15:00:00,25.130453285846,24.9016230009993,24.6820249619198,24.5071830251346,24.3907765861317,24.3907765861317,22.6327304748097,21.6887927420218,20.7780521488752,19.8475982619864,18.8992806395985,17.9318879482095,16.9437057819172,15.9345263822135,14.9061450450322,13.861722154772,12.8053173264573,11.7410832429216,10.6725803758284,9.60249786177631,8.53245858923729,7.46309766576662,6.39427774435828,5.32528057041394,4.25658495815716
2012-07-16 16:00:00,25.1484713528939,24.9347044155695,24.7330338430752,24.5727587981669,24.4642665242676,24.4642665242676,22.6568602199646,21.6902842158083,20.7774863332622,19.8470298361141,18.8986581354103,17.9311950376631,16.942993253867,15.9338570327927,14.9055720058008,13.8612804504613,12.8050201118118,11.7409223926678,10.6725311781355,9.6025261221586,8.53252806128954,7.46317620258116,6.39434132140162,5.32531492883516,4.25658495902114
2012-07-16 17:00:00,25.1501782214055,24.9583485240888,24.7761978262276,24.6300231335121,24.5291398495179,24.5291398495179,22.6814905976918,21.6924026986154,20.7769887238025,19.8464588891994,18.8980344332445,17.9305035617867,16.9422827588226,15.9331894755471,14.9050001778777,13.8608392015468,12.8047225609021,11.7407605220224,10.6724804889415,9.60255267949799,8.53259587161028,7.46325332934982,6.39440389027855,5.32534876776084,4.25658495988458
2012-07-16 18:00:00,25.131974796053,24.9673845262342,24.8076418026598,24.6770477610093,24.5846146980421,23.6611587668396,23.6611587668396,21.6951171745375,20.776572863897,19.8458874861031,18.8974094623292,17.9298134042349,16.9415742508741,15.9325236930237,14.9044295533707,13.8603984062653,12.8044246777226,11.7405976395469,10.6724283194309,9.60257754562744,8.53266203109851,7.46332905494608,6.39446545717271,5.3253820903408,4.25658496074737
2012-07-16 19:00:00,25.0952655140627,24.9606969326782,24.8252740752773,24.6968901364475,24.2389298969093,23.9345540431285,22.8519189608232,22.8519189608232,20.7766950226805,19.8453250389237,18.8967833525036,17.9291244610709,16.9408676847687,15.9318596677763,14.9038601244865,13.8599580629166,12.8041264662494,11.7404337537349,10.6723746807065,9.60260073230628,8.5327265505956,7.46340338820258,6.39452602824181,5.32541489971224,4.25658496160943
2012-07-16 20:00:00,25.0473681523674,24.9412102796436,24.816848321386,24.5374437402144,24.2309457581279,23.6139907858642,23.6139907858642,22.8086655164401,20.8117626353225,19.8453328058195,18.8961656533533,17.9284368849272,16.9401630500936,15.9311973930131,14.9032918871009,13.8595181710694,12.8038279308505,11.7402688731513,10.6723195838374,9.60262225123651,8.53278944089072,7.46347633791282,6.39458560961825,5.32544719899996,4.2565849624709
